,review_id,business_id,user_id,stars,blob_polarity,review,label
229333,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0,"the nurse told me though, expect a 5 hour wait if you go to the hospital on st",
229334,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.6,rose and eastern,
229335,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.5,"""you're better off driving the 215 to durango and going out there",
229336,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0,"you'll be seen immediately!""",
229337,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0,so,
229338,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0,i took her word and drove out the extra 20 minutes,
229339,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.133333333,"sure enough, i walked into an empty er",
229340,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.4,"no kidding! i filled out some forms, and my name was called within 10 minutes of my arrival",
229341,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.25,i got my stitches from a handsome doctor named matthew vander woude and i was out of the hospital and back in my car within an hour!,
229342,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.8,the stitches look great,
229343,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0,i'd take a picture of them but i'd probably gross yelpers out,
229344,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,-0.333333333,seriously though,
229345,xBcl1h4EXYjFlvJbrSEpOQ,5FTEU6KCvMeZyuqkbLAWtw,yf12P_T0AKLNzFt12zj16g,5,0.375,the san martin campus er rocks!! there was nobody there!! i'm sure this won't last but it's such a great tip for now! (8/5/07),
229346,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0.2,"my sister had a really invasive surgery here, requiring an additional 3-day stay",
229347,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0.4875,"even though it seemed like we waited forever for the process of pre-registering, the staff was very friendly and efficient once they made contact",
229348,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0.442708333,"i stayed in her hospital room with her all day long each day and the nurses took excellent care of her: very friendly, quick response times, and they were comforting and encouraging",
229349,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0,that's just what a patient needs,
229350,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,-0.176190476,only a single negative to mention:  i found it absolutely ridiculous that they charge ~$3 for in-room movies,
229351,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,-0.4,"you're paying $2k/day for the room, so that's really just insulting! ",
229352,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0.148181818,i would highly recommend this new hospital,
229353,thsZF6R7X794-DuN9QYwhA,5FTEU6KCvMeZyuqkbLAWtw,HxtB2AGybwZiSAv5BU6ahw,5,0.9,great facilities and care and best of all-- it doesn't smell like a hospital!!,
229354,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.140692641,"i have had to go to the er three times in the last two years, and i live right by the siena campus on eastern",
229355,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.2,"however, at the prompting of a friend of mine who works at siena, i bypassed the loooooong wait and drove straight to the san martin campus",
229356,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.0625,wow! each time i was taken back within 10 minutes and seen almost immediately,
229357,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.466666667,the doctors and nurses were kind and comforting and got me settled quickly,
229358,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0,blood was drawn and tests were performed shortly after seeing the doctor,
229359,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,-0.166666667,"on each visit, i was in and out in less than 2 1/2 hours",
229360,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.275,"that's amazing, considering the fact that i probably would have been waiting in the waiting room at siena that long before even being seen",
229361,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0.3,i love san martin and hope it doesn't get busy any time soon,
229362,BCi1BaK5FxdO0Xu39PTscg,5FTEU6KCvMeZyuqkbLAWtw,W3qUKIoz_IwLFQvtec81wQ,5,0,"it's well-worth the extra 15 minute drive, and i recommend it to everyone i know!",
229363,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,i chose to go here because of allison's review,
229364,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,"granted, her review was over 2 years ago",
229365,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,-0.1953125,but this emergency room was empty!!!  i showed up and was immediatly seen,
229366,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0.422222222,everyone was super nice and quick,
229367,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,i was literally in and out within one hour,
229368,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,and i wasn't going in for a simple procedure either,
229369,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,-1 star becuase after treatment they moved me back into the waiting room to see how i'd do,
229370,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,hmmmm,
229371,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0.175,why not leave me in a bed all comfortable in back?  you're not that busy!  ,
229372,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,but whatever,
229373,F_9AEwhX6TMutjhW6Vl1iw,5FTEU6KCvMeZyuqkbLAWtw,PShy2RYNadDUhJf4ErOJ7w,4,0,"if ever in need of an er in the vegas area, this is where i'll return",
229374,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0,"if i am dying then i guess i'll go across the street from my house to centennial hills hospital, but if i have a choice or have an accident anywhere else in vegas, i'm coming here",
229375,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.166666667,"when we were looking for our home,we seriously were looking for a house in the neighborhood simply for the hospital",
229376,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.2,"this was a few months ago, but they deserve a review for our experience",
229377,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.083333333,bf had a er stay from a random cyst that grew on his hip quickly then burst,
229378,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.044444444,the er had only a handful of few people and he was processed quickly and taken in,
229379,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.291666667,"the head nurse came in to see him pretty quickly to examine him and do the basics, put the iv in, etc",
229380,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.00125,we were waiting not for very long until the nurse came to check on him and apologized but said they will be tied up for the moment because a major accident rolled in and to let the nurse assistants know if he needed anything,
229381,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.05,"he didn't care, they got him all fucked up on some morphine drip and feeling good",
229382,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.2,haha,
229383,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.366666667,the next part was not so pleasant,
229384,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0,"the doctor came in and had to cut out the cyst from his side and pack it, but it needed to go",
229385,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.065,the only hangup is that the head nurse gave him a antibiotic (if i'm not mistaken- bactrim) with a dose of mylanta and the bf is very sensitive to antibiotics and didn't eat all day,
229386,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.25,he said the stomach pains were just bad if not worse than the cyst removal,
229387,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0,"told them he hasn't eaten and they just went ""oh well you should have said something about him not eating""",
229388,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.4,i didnt think it was important so i can forgive them for not asking,
229389,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.09375,"i mean, would you remember to ask if you ate when it was 5pm in the afternoon? most people are bound to have eaten something by then- but we are night folks so no",
229390,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.2,"the nurse instructed me on how to dress his wounds, what to look for and sent me home with a bag of dressings and tapes that is the sturdiest to withstand moving with the hip and directed us to make a check up in a few days",
229391,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.048148148,"even with the emergency that moved us down the priority list, we still got out within 5-6 hours which is not bad for minor surgical procedure ",
229392,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.125,other ers you cant even get admitted in that amount of time,
229393,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.027777778,"if i was near umc/summerlin/valley/etc, i'll get myself, even bleeding and all, away from there and come down here",
229394,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,0.225,"other than the er, some of the regular practitioners are great here",
229395,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.006397306,"we live in the nw and drive down for pauline chao, internal medicine",
229396,qLKDvgq3FEVPpT7ycZ67fQ,5FTEU6KCvMeZyuqkbLAWtw,glRXVWWD6x1EZKfjJawTOg,5,-0.2,i say give this place a try if you're in trouble,
229397,0JE1fNYeA52Igkzgn8ypqw,5FTEU6KCvMeZyuqkbLAWtw,DSDtctow7-1OXd3_1J1O9Q,4,0.236111111,my grandma was in the icu for three weeks before she passed away and let me tell you that the nurses and chaplains here were so awesome! they knew we were going through a hard time and let us stay all the time and even accommodated my entire family when we were all in my grandma's room with her,
229398,0JE1fNYeA52Igkzgn8ypqw,5FTEU6KCvMeZyuqkbLAWtw,DSDtctow7-1OXd3_1J1O9Q,4,0,the only reason i give this place 4 stars is because sometimes the doctors can be prima donna's,
229399,0JE1fNYeA52Igkzgn8ypqw,5FTEU6KCvMeZyuqkbLAWtw,DSDtctow7-1OXd3_1J1O9Q,4,0,they are entitled to be that way sometimes considering all the experience and school they have but still,
229400,0JE1fNYeA52Igkzgn8ypqw,5FTEU6KCvMeZyuqkbLAWtw,DSDtctow7-1OXd3_1J1O9Q,4,0.6,we had an awesome nurse who was very helpful and went out of her way to get us answers,
229401,0JE1fNYeA52Igkzgn8ypqw,5FTEU6KCvMeZyuqkbLAWtw,DSDtctow7-1OXd3_1J1O9Q,4,0.233333333,"one of the doctors didn't like that so they had her moved do a different area! overall though, we had a good experience here",
229402,0M2r8rqeE-aB4RCyld4xiQ,5FTEU6KCvMeZyuqkbLAWtw,OvBcu_w7cKOu1UrEDFBdSQ,5,0.501010101,"this place is new, clean, and the er staff is awesome",
229403,0M2r8rqeE-aB4RCyld4xiQ,5FTEU6KCvMeZyuqkbLAWtw,OvBcu_w7cKOu1UrEDFBdSQ,5,0.25,"no wait, and doctor listened to exactly what i told him my symptoms were and treated with no questions",
229404,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,i had to make a visit last wednesday night for a uti,
229405,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.1,it was after hours so i couldn't go to an urgent care(which would have been far cheaper) or the take care clinic at walgreens(which would have been even cheaper),
229406,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,-0.7,"if you've had a uti, you know they are painful and can turn into a kidney infection",
229407,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.8,"anyway, the wait time was great",
229408,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,no complaints there,
229409,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,"but as i was in the room getting my vitals done, i hear a nurse go ""i didn't know a uti was an emergency",
229410,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,-0.25,""" i found that to be past unprofessional",
229411,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,i didn't appreciate her remark,
229412,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.05,"then after i had my urine sample, i attempted to ask the nurse what to do with it and she barely allowed me to ask the question as she walked off saying ""take it in the room with you",
229413,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.25,""" i was in a waiting room type of area and didn't exactly want to sit there with a cup of urine",
229414,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,i did get to see the doctor quickly(dr,
229415,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.6,hayes) who was nice,
229416,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0,he did indeed confirm i had a uti,
229417,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,-0.09375,i waited a little longer then i thought was necessary to get a prescription and discharge papers,
229418,TI8FxUJYvul5SxXJWC0Zhg,5FTEU6KCvMeZyuqkbLAWtw,so7B7IK8omrYdRYVIt2S1w,2,0.25,"all in all, they will not be my first choice for something i deem an emergency",
229419,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0,i fell and landed on the side of my head/face and knees,
229420,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0,went to spring valley with head trauma and waited 2 hours with a swollen temple,
229421,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0.3,gave up and we left and headed to st rose san martin,
229422,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0,"i got in immediately, got a cat scan and xray of my face and knees",
229423,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,1,in and out in under an hour!  the staff were excellent,
229424,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0.6,the radiology and cat techs were so kind and considerate,
229425,0X2FTUlDKdcnxpHJMXImNA,5FTEU6KCvMeZyuqkbLAWtw,yipklKSlUoeE5cKVr7NZlw,5,0,i will go back if i need er,
229426,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0,i gave birth to my baby here in august 2011,
229427,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,-0.3,the nurse that checked me in was rude and unfriendly,
229428,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0.35,"the nurse that i had from the time i got into my room until an hour after giving birth was fantastic! my baby needed to go to the nicu, but we weren't really told the reason for taking her there",
229429,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0,"our baby was in the nicu for 7 days, so we met almost all of the nurses up there",
229430,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,-0.24375,about 2/3 were rude and not friendly (in the nicu),
229431,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0.125,the other 1/3 was friendly and wanted to answer our questions,
229432,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0,i was there every 3 hours to feed my baby while she was staying at san martin so i met everyone that came in,
229433,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,0,we didn't meet the doctor caring for my baby until day 5 after i demanded to talk to him,
229434,ANSpNzty-hdKaUpAtmK89Q,5FTEU6KCvMeZyuqkbLAWtw,gIIBI2Zw6_Yr8GYRNWvJsw,2,-0.55,they were very vague about why she was staying there and treated us as if we were stupid! for my next baby i will not be delivering at san martin campus,
229435,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.457142857,my father has been sickly for a few years now with breathing and heart issues,
229436,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.075,"we usually go to the sienna campus, but it has gotten so crowded and busy that we decided to try the san martin campus",
229437,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.25,"on his first time there in december 2011, he was admitted through the er",
229438,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.2,it was fast,
229439,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,no waiting,
229440,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,then he was put in a room on er and tests began,
229441,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.8,everyone was great and kept us abreast of all that was happening,
229442,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.3,he was there until late in the night when they moved him to a room on the surgical floor,
229443,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.375,"again, everyone there was friendly efficient and helpful",
229444,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,"on the third or fourth day i noticed as i was helping him with his food plate, that there were sugar packets on the tray",
229445,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.285714286,(he is a severe diabetic) i brought it to the nurse's attention and she got right on the phone,
229446,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.16,so happens that his sugar was running quite high,
229447,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.05,"(i wonder why) they found out that when the doc put him o a cardiac diet, the kitchen decided to ditch the diabetic diet",
229448,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.05,finally got that fixed,
229449,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.166666667,he had to go back in this week (jan 2012) and the er was just as quick with nobody in the waiting room,
229450,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,everything went just the same,
229451,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,"by the time i could get to his room, the food ray was gone but i went to the desk to tell them what happened last time and hope to preempt any problems",
229452,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.166666667,"the next day i got there and sure enough, sugar packet",
229453,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.05,"the desk tole me ""he is on a cardiac diet""",
229454,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,i told her i knew that but he still needed to be on a diabetic diet too,
229455,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0.214285714,i could not understand why they would think a man who is being given insulin every day would be getting these large carb loaded meals,
229456,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,0,so for that i ding them a star,
229457,yN_vbrIMdGFZLje6TzJWVA,5FTEU6KCvMeZyuqkbLAWtw,04q0U9TXCIVZVJbLtBfRww,4,-0.084615385,because clearly the dieticians are not very good here,
229458,vPznujSNRZxEu9JyZdpVkg,5FTEU6KCvMeZyuqkbLAWtw,G0xzlxevh3wZt2hTttP52w,3,-0.52,very poor communication skills in this hospital,
229459,vPznujSNRZxEu9JyZdpVkg,5FTEU6KCvMeZyuqkbLAWtw,G0xzlxevh3wZt2hTttP52w,3,-0.3,my mother is having heart surgery today and we were told late morning,
229460,vPznujSNRZxEu9JyZdpVkg,5FTEU6KCvMeZyuqkbLAWtw,G0xzlxevh3wZt2hTttP52w,3,0,we got here at 730 am to spend time with her before and she was already in surgery,
229461,vPznujSNRZxEu9JyZdpVkg,5FTEU6KCvMeZyuqkbLAWtw,G0xzlxevh3wZt2hTttP52w,3,0,i hope anyone reading this takes their mother to another hospital,
229462,vPznujSNRZxEu9JyZdpVkg,5FTEU6KCvMeZyuqkbLAWtw,G0xzlxevh3wZt2hTttP52w,3,-0.333333333,it is the worst feeling in the world knowing she could die and the hospital did not even care enough to call and let the family know they were doing her surgery earlier,
229463,jaTF6hKt6N4XGYoocDiq_g,5FTEU6KCvMeZyuqkbLAWtw,PeG6J1FZQYBYNmyVuKNwAg,1,0,my trip to hell,
229464,jaTF6hKt6N4XGYoocDiq_g,5FTEU6KCvMeZyuqkbLAWtw,PeG6J1FZQYBYNmyVuKNwAg,1,0,i was supposed to get a outpatient op for my gall bladder,
229465,jaTF6hKt6N4XGYoocDiq_g,5FTEU6KCvMeZyuqkbLAWtw,PeG6J1FZQYBYNmyVuKNwAg,1,0,after the op the nurse said i have to stay over night because they needed to give me a second op tomorrow morning,
229466,jaTF6hKt6N4XGYoocDiq_g,5FTEU6KCvMeZyuqkbLAWtw,PeG6J1FZQYBYNmyVuKNwAg,1,0.083333333,"i should have told her i will come back tomorrow & do the second op but, being a first timer in a hospital situ i relented & stayed over night",
229467,jaTF6hKt6N4XGYoocDiq_g,5FTEU6KCvMeZyuqkbLAWtw,PeG6J1FZQYBYNmyVuKNwAg,1,0.1,i really think that because they saw that i had 2 insurances that they totally took advantage of me,
