,review_id,business_id,user_id,stars,blob_polarity,review,label
287713,UrBLTgUmtiMdqF-LlWOKaw,QVBa3aftc-hUna080JfkfQ,wVuavblHM0NixaJKtpSdng,5,0.3,this is by far my favorite church in the area,
287714,UrBLTgUmtiMdqF-LlWOKaw,QVBa3aftc-hUna080JfkfQ,wVuavblHM0NixaJKtpSdng,5,0.166666667,"after having tested several local ones, this one was deemed a favorite byte boyfriend and i even though it is a bit of a drive for us",
287715,UrBLTgUmtiMdqF-LlWOKaw,QVBa3aftc-hUna080JfkfQ,wVuavblHM0NixaJKtpSdng,5,0.44,"physically beautiful inside and out, nestled in beautiful and quiet carefree, with lovely traditional mass and practices",
287716,UrBLTgUmtiMdqF-LlWOKaw,QVBa3aftc-hUna080JfkfQ,wVuavblHM0NixaJKtpSdng,5,0.047272727,"this church doesn't stray from the mass agenda of the catholic church, you can expect traditional action here with the occasional opening joke from the new priest",
287717,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0.2,hillman is a fantastic library with an enormous collection of information!,
287718,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0,pros:,
287719,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0,lots of seating,
287720,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0,lots of computers,
287721,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0,plenty of printer stations,
287722,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0.375,friendly staff,
287723,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0.175,a total of 5 floors full of information and seating areas,
287724,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,-0.1,lowest level has a cafe (but no food/bev outside of the cafe--though i don't think that close-able containers are too heavily frowned upon),
287725,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0,cons:,
287726,XayDGHNL2lL8Rkjx6FDQzA,VwVNTY4BtbYIl3cInH9E9Q,Enzdhh-rV5JgC4lgg0IdFw,5,0.25,"the only one that i can think of is that i wish that there were more plug outlets throughout the building for plugging in laptops instead of just in the designated ""laptop area""",
287727,V0UynXoOZs8KH57bpwxL4w,VwVNTY4BtbYIl3cInH9E9Q,J_q8jN623uew8ZzMChXBCA,4,0,"with 6,148,036 volumes, the hillman library comes in 29th on the list of largest libraries in the united states",
287728,V0UynXoOZs8KH57bpwxL4w,VwVNTY4BtbYIl3cInH9E9Q,J_q8jN623uew8ZzMChXBCA,4,0.068181818,"i especially like the cafe, cup and chaucer, which sometimes features live music",
287729,V0UynXoOZs8KH57bpwxL4w,VwVNTY4BtbYIl3cInH9E9Q,J_q8jN623uew8ZzMChXBCA,4,0,"the library features an extensive digital archives collection, including the historic pittsburgh maps collection",
287730,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.8,great library,
287731,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0,i get a lot of work done here when i need to get away from the lab,
287732,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.391666667,"a bunch of desks on each of the four (five, including basement) floors to do work at, most with great views of either schenley drive on one side with the cathedrals, schenley square and schenley park- and the rustle and bustle of forbes on the other side",
287733,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.366666667,coming here during finals weeks is kind of a nightmare and you probably won't be able to find an open seat,
287734,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.169642857,"another concern that is most definitely lumped into a ""first world problem"" is the limited amount of outlets under the desks",
287735,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.111111111,"about half of these personal desks have outlets, so make sure if you are doing binge work that will require laptop power-up that you get one of these coveted seats",
287736,vLlbaW-jMGQj07_7yzl3TQ,VwVNTY4BtbYIl3cInH9E9Q,RSExP0-Boucr4QyIEzZi0A,4,0.466666667,"also, there's a nice computer lab downstairs to print any papers off that you need (if you are a pitt student), and i'm particularly happy about the oh-so-exclusive dissertation writing room on the 4th floor- because i plan to spend a lot of time there next year",
287737,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,0,i give three stars for a couple reasons,
287738,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,-0.7,"ugly architecture (petty, i know) ",
287739,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,-0.25,i detest their storage of past periodicals,
287740,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,-0.035714286,they have limited private study areas,
287741,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,1,the awesome aspects include: ,
287742,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,0.8,great collection,
287743,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,1,awesome staff,
287744,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,0.6,amazing hours,
287745,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,0,ample computers,
287746,9WarRu_0EK8sXE3-ODbhiw,VwVNTY4BtbYIl3cInH9E9Q,JcxZdlGqyzR4awPb4iWO7A,3,1,awesome outreach,
287747,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,0.8,great place for learning,
287748,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,0.45,its quite and has many desks and comfortable chairs,
287749,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,0,also you can find a café inside for a break,
287750,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,0.191666667,"for foreign students its maybe good to know that the wifi is the standard ""eduroam""",
287751,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,0,so you can login with european student id,
287752,-3FO7MigddhXPhFMr2cVYw,VwVNTY4BtbYIl3cInH9E9Q,erlbvufPslkkrRh1PPC7hg,4,-0.029166667,only the air conditioner is a little bit too loud,
287753,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0.16,highly recommend you attend this art expo,
287754,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0.208,very high qualify artists,
287755,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0,watch their works in progress,
287756,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0,don't miss the show,
287757,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0,check out their website at http://www,
287758,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0,arizonafineartexpo,
287759,XEwHdQIwdTnm5C4VZe2EmQ,sdrVqxptT8lGRz_YuA0Utg,D4-0xGve18qMPnWQgMTbyQ,5,0,com,
287760,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0,this show is a ten-week show that is open every day from the end of january till the beginning of april,
287761,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0.208333333,it seems like there are about 80-90 different fine art artists who have working studios/galleries,
287762,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0.85,the artwork here is diverse and beautiful,
287763,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0.083333333,i saw contemporary and traditional artwork,
287764,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0,"the show has bronzes, jewelry, photography, oil painting, kaleidoscopes, acrylic paintings etc",
287765,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0,"there is also a cafe that serves coffee and tea, sodas, water, breakfast, lunch and snacks",
287766,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0.91,i ate a cheeseburger and it was very good,
287767,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0.4,i also saw some information that there are free art classes for veterans,
287768,gMf_0pGnFwv8jbWlwPBThw,sdrVqxptT8lGRz_YuA0Utg,tICaUEkLcOHbf_gB4DDgeQ,5,0,"the day i went, the veterans were learning to sculpt for future bronze pieces",
287769,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0.416666667,"the arizona fine art expo, produced by the award-winning thunderbird artists, showcases more than 100 nationally-acclaimed artists applying their artistic talents in studios",
287770,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0.533333333,this event gives patrons unprecedented access to watch the world's most gifted artists,
287771,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0,"this coming january 19 through april 1, 2012 will be my 4th year exhibiting here",
287772,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0.8,great artists and great art,
287773,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0.8,a great way to spend a day,
287774,i002pT1tynrWms8mq7YDkQ,sdrVqxptT8lGRz_YuA0Utg,MvgjGSoQeFDkuJ85I-OAjw,5,0.8,did i mention this show is great?,
287775,KUn13nlbrgKSWrtWUJFetA,sdrVqxptT8lGRz_YuA0Utg,AOSAYR_1rFVVGGY1ajEZ3g,5,0,"visit every year, must to go event for me",
287776,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0.491666667,"truly an amazing, convenient and worthwhile experience in a relaxing and friendly environment",
287777,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0,artists are so welcoming and helpful,
287778,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0,conversations with them are a delight and inspire me to try painting and sculpting,
287779,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0.25,i'll go back 2-3 more times,
287780,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0.4,free parking too,
287781,XEyyS9rmUGZa9NtWJhl1Zw,sdrVqxptT8lGRz_YuA0Utg,RdwWhkPjDH9Wn-z6D3Qj-g,3,0,nearby cave creek,
287782,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0,i like this residential home- turned art gallery/event house/art school,
287783,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0,it's a non-profit organization located in the heart of the arts district,
287784,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0,"when it's warmer out, it tends to get a tad warmer inside too; just a warning for the hot-blooded- sometimes, there are fans running",
287785,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0.175,it's several rooms of wall space as well as walkways with reasonably priced art (varying price ranges many under $100) for sale by local artists,
287786,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0,i always see something that catches my eye,
287787,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0.033333333,"i saw a whimsical print of a woman and the same artist painted a dog; the woman print was sold btw, so i know another person liked the piece too",
287788,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,-0.1875,"another warning, it tends to get crowded since it is a little home but if you can stand it, you might see something that you like",
287789,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0.2,"the collection is eclectic ranging, from landscapes to animals to the human form to thoughtful collages",
287790,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0.4,sometimes the resident artists are available,
287791,oCo9XEnRGTU_F8Y_vUrnxQ,IW7gdU5G74p4eLmG6P5aTw,XjfKBr96h6GgrfkR_q6gIA,4,0.25,it's a must-stop for us on our first friday trek,
287792,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,0.2,i had to take the time to give this place the credit and thanks that it truly deserves,
287793,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,0.266666667,city of the world puts on some great things and definitely helps to support the local artist in us all,
287794,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,0.1875,i personally have been renting a spot monthly for first friday from city of the world and everyone that runs the gallery is truly very friendly and wants to do what they can to help you further your opportunities,
287795,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,0.3,"one of the things i really like about this gallery is that when you walk around it you see many many different types of art, its not just one artist and one medium",
287796,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,-0.1,not that individual showings are bad but i really enjoy the mix of pieces in the gallery,
287797,XxN9FncevvxSnAmhCP_IyQ,IW7gdU5G74p4eLmG6P5aTw,psf7Etrt3azIdhMhoPKmpA,5,0.275,"i would recommend taking the time to stop by the gallery and take a look around and to top it off, take a piece of the art on the walls home to help spice up your own place a bit all while helping out a local gallery and a local artist",
287798,5_V3_OuNvaPeoaon5pB_Ig,DO9uKPwfBtKXIcAPIymo0w,_PzSNcfrCjeBxSLXRoMmgQ,5,-0.2,"we were there a few months ago, but i forget to write a review",
287799,5_V3_OuNvaPeoaon5pB_Ig,DO9uKPwfBtKXIcAPIymo0w,_PzSNcfrCjeBxSLXRoMmgQ,5,0.136363636,"anyways, my hubby brought in his bike for a work over (new tubes, gears check, etc)",
287800,5_V3_OuNvaPeoaon5pB_Ig,DO9uKPwfBtKXIcAPIymo0w,_PzSNcfrCjeBxSLXRoMmgQ,5,0,they took the bike and was done in a couple of hours,
287801,5_V3_OuNvaPeoaon5pB_Ig,DO9uKPwfBtKXIcAPIymo0w,_PzSNcfrCjeBxSLXRoMmgQ,5,0.0625,wow!  we thought it was going to be the next day or so before the bike was done,
287802,5_V3_OuNvaPeoaon5pB_Ig,DO9uKPwfBtKXIcAPIymo0w,_PzSNcfrCjeBxSLXRoMmgQ,5,0.525,"they were friendly, fast, and awesome!",
287803,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,0.25,i am an avid cyclist and know what exactly what i am in need of,
287804,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,-0.4,"with that being said, i really hated the condescending attitude of the mechanic who tried to convince me that sram and shimano were completely interchangeable and there was no difference between the two when it came to drivetrain components",
287805,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,0,walked out and will never go back,
287806,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,0.1,if i were running the store i would ask a few more questions to potential customers before trying to sell them something,
287807,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,0.25,"their team riders have the same attitude at events, should have known better",
287808,wDmdaa_sY7Kn2Zp2Fmjz7g,DO9uKPwfBtKXIcAPIymo0w,RvZks2VBHdym25_d6I8YGw,1,0,go up the road to the trek store or to slippery pig in phoenix,
287809,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.004166667,note: sadly the avondale location has closed so don't give a bad review for that! the good news is all the team is still doing the same great job at their scottsdale and mesa locations,
287810,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.65,it's worth the drive for the best,
287811,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.5,so glad i found the team at dna avondale,
287812,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.5,i've been to many bike shops trying to keep my walmart mt bike going,
287813,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0,dna did the job so i could commute to & from work thousands of miles,
287814,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,1,"i no longer needed to ""call around"" for best price",
287815,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.5,the work quality and expertise was better than i could have done myself,
287816,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.118181818,"time came that i outgrew my old bike, always dreamed about someday getting a new specialized, and knew the place i'd go to make it a reality",
287817,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,1,again they gave me the best price in town,
287818,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.2,it arrived in just a few days and is spectacular,
287819,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.379166667,the fitting was very thorough and ted made follow up fine tuning for a truly personalized fit,
287820,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.392857143,"when i got my shoes & pedals, again, they made sure it was set up right",
287821,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.8,"now that we have 1,400 miles on the allez i'm happy to report the maintenance, service and accessories are all still great",
287822,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.097619048,the few minor warranty issues were fixed right the first time in a very speedy manner,
287823,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0.5,"truth be told, i sometimes just go there to say hi and ogle the newer better bikes",
287824,PQeUitOlwxTErEwATCfOCg,DO9uKPwfBtKXIcAPIymo0w,2V7I_BP0aCz5pPy-QYUFGQ,5,0,"i don't know which specialized will be my next dream bike, i don't know when, i do know where: dna avondale! a+++++",
287825,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0,i'm a novice biker and felt this store's condescending attitude was nauseating,
287826,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0,i bought a comfort bike for my mother and when i took it back in for a tune-up i was treated with a pugnacious technician who interrogated me for my request for service and acted put out that i wanted to leave the bike for the day,
287827,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,-0.2625,"i also considered buying a more expensive mountain bike, but after this small shop treated me like i was an idiot when asking questions on things, i went to slippery pig and gave them my $1000",
287828,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,-0.5,my friend who also wanted a bike was not impressed with this store's attitude and bought a $1200 bike from slipper pig in phoenix,
287829,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0.59375,"i will say there was one technicians who was very friendly, knowledgeable and had good customer service",
287830,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0,the guy who thinks he's brett michaels is just a jerk and should not be dealing with customers,
287831,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,-0.25,"overall, i'm disappointed that i cannot use this shop as it's so close to my house, but they don't deserve even the cost of a tune-up, let alone several thousands of dollars in sales",
287832,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0.045454545,"if you live in avondale, goodyear or litchfield, go the extra distance to slippery pig in central phoenix",
287833,1fNfNOz2xyjSIvA_5SzWGw,DO9uKPwfBtKXIcAPIymo0w,jiYLfkJo6KPSwWwLRgLpvQ,1,0.285714286,"the owner, eric will help you find the right bike for your skills and there is no condescending attitude about your level of knowledge or riding abilities",
287834,nGeMYc5W3-k1hGYUOjhoaQ,DO9uKPwfBtKXIcAPIymo0w,xMRD5KusiD2ZIw_iHenZng,3,0,part took forever to arrive,
287835,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,0,galeria de los muertos just opened on november 5th in the roosevelt arts district of downtown phoenix,
287836,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,0,they are open 6 days a week (every day but monday) so that you can see and buy art whenever it is convenient for you,
287837,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,0.103084416,"they have new exhibits opening every month and throw events for first fridays, second saturdays, 3rd fridays and other special events",
287838,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,0.33125,one of the cool things about this gallery is that they make giclee prints of the original works that are affordable so everyone can own the art of the local artists they show,
287839,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,-0.059375,their little prints are only $10 and the 8x12 and 8x12 prints on canvas stretched over wood frame are a steal at only $30,
287840,rjeqQ7nBb_wDSQFCFZCfAA,8qhGW34nVmI0OFzQz0uu9A,wiCN41t0aYtRp_OQ6GQE3A,5,0.177777778,they are definitely throwing down a cool business model by showcasing amazing art and making it available and affordable to the general public,
287841,AvTdaIAC3wIlght80cWUSQ,8qhGW34nVmI0OFzQz0uu9A,4LqGV2nfqsLqOvrRg7-PoQ,4,0,this is def a gallery not to be missed!,
287842,6FkJqr8B9dbQ7xJ-Kghzww,8qhGW34nVmI0OFzQz0uu9A,C-Be3h4RCHjNnATYp-XDFw,5,0.6,this place is amazing,
287843,6FkJqr8B9dbQ7xJ-Kghzww,8qhGW34nVmI0OFzQz0uu9A,C-Be3h4RCHjNnATYp-XDFw,5,0.442857143,it has its own vibe that draws just the right crowd of misfit artists,
287844,6FkJqr8B9dbQ7xJ-Kghzww,8qhGW34nVmI0OFzQz0uu9A,C-Be3h4RCHjNnATYp-XDFw,5,0.5,you wont find a better place to spend an evening among art and artists,
287845,bnoXAU2zNCI6_mWjCoTCjA,8qhGW34nVmI0OFzQz0uu9A,CI1RpU3YSeImNLniEUC6sw,5,0.283333333,love it here!  always unique and slightly dark art,
287846,bnoXAU2zNCI6_mWjCoTCjA,8qhGW34nVmI0OFzQz0uu9A,CI1RpU3YSeImNLniEUC6sw,5,0,definitely a go see if you are in phoenix~,
287847,PlGFHPk0MnG_HaBOpcULdA,8qhGW34nVmI0OFzQz0uu9A,zxxgw3vZyzISNGqTuvxJjw,5,0.399821429,"this place is the best of the best of modern, macabre, alternative, dark, creepy, sexy, and beautifully put together in a wonderful little cove on 5th street, right off of roosevelt",
