,review_id,business_id,user_id,stars,blob_polarity,review,label
67284,e4Kkv96OgpnTXIvP6vUCXA,m0R4GViXeLOWuOlzoCv3OQ,TxHN2d5qGmfq0PdKqYQgVQ,5,0,definitely coming back!,
67285,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0,"the aviary held a santa breakfast on sunday, dec",
67286,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0,"13, 2015, catered by atria's",
67287,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,1,the buffet was excellent and employees of the aviary displayed birds during the breakfast,
67288,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0.8,their penguin exhibit is great for kids and adults,
67289,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0.125,the finale was a short show with birds thrilling the audience,
67290,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0.8,what a great program,
67291,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0.1,everyone from one year through adult was entertained,
67292,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0.1,"we took a one year old, an 1-1/2 year old and a four year old, they were all busy watching",
67293,AZfYj8s8VAGUnP3Bg9TBVg,m0R4GViXeLOWuOlzoCv3OQ,Ej3CJDbhP_R3_g3nBLhUHw,5,0,can't wait until next year,
67294,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.333333333,"how many libraries that you know of have a ceramics studio, a screen printing studio, a music hall, a gymnasium, a french and indian war museum, and a swimming pool?  okay, the pool is drained and hasn't been in use for years--but they're hoping to convert it into a stage space",
67295,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.25,this library is the first carnegie library,
67296,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.233333333,"like much of braddock, this building has seen better days, but things are starting to look up again",
67297,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0,"the ceramics studio in the basement is fully functional, with classes for children and open studio sessions for adults",
67298,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0,"you can rent the screen printing studio, or rsvp for a spot during saturdays' open studios",
67299,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0,the shop also recently received a letterpress printing machine,
67300,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.13452381,"i'm not sure if the music hall is always open, or if it's only open for special events and tours, but it is old-fashioned and gorgeous",
67301,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.05,i think you can peek in at the drained swimming pool during regular library hours; it's on the ground floor near the bathrooms,
67302,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,-0.125,"the actual library stacks here seem quite small in comparison to other libraries, but the library is owned by a not-for-profit organization, and isn't part of the carnegie library of pittsburgh system",
67303,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.4,"there's still a lot that can be done to improve this library, to help everyone really enjoy all of its features",
67304,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0,"the five stars is for what this library can be in the future; what can i say, i'm an optimist when it comes to this building",
67305,O32DE8t07ycXjUOuh3jT4Q,etY9B3yzESnaLKsgN27NpA,hYaLWF-gCxMMsTEMTMw-sQ,5,0.164285714,"definitely worth a visit, especially when a special event opens up all the different parts of the building",
67306,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0.925,beautiful theatre space and awesome staff,
67307,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0,"since they're tied into the allegheny county library association, you also have access to every book in the county!",
67308,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0.16,"this place is classy, like the kind of classy you only find in ancient european cities",
67309,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0,the building alone makes you drop your jaw in awe and appreciation,
67310,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0.5,love it,
67311,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0,use it,
67312,rChFxvvWn-Qo1tsRbzuwtA,etY9B3yzESnaLKsgN27NpA,Ra7c5lI8L_FL8Gs1vt8tTA,5,0,support it!,
67313,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0.0375,"while the building that this library is housed in is beautiful, the selection in this library is horrible! also, i understand that this is an old building so there is no air conditioning, but this makes it absolutely unbearable to stay in the building for longer than 10 minutes in the summer",
67314,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,-0.208333333,"i was dripping sweat after 5 minutes! there is no self checkout like at other carnegie libraries, and when renting movies you have to wait for them to fill the empty cases at the desk with the discs from behind the desk",
67315,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0,"also documentaries and tv shows are locked in a case, that you have to request at the desk",
67316,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,-0.3,"this is not that big of a deal, simply inconvenient",
67317,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0,i have only ever seen two librarians every time i have been here,
67318,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0.170833333,"one librarian (an older black woman) is super sweet, helpful and knowledgeable about books, movies and the history of the library",
67319,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,-0.072916667,the other librarian (a younger white lady with curly black hair) has an attitude and does not want to interact with library patrons it seems,
67320,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0.044722222,"she was very rude to me and my two children and just seems very snobby to me, always with a sour look on her face, whereas the other woman is very quick with a smile",
67321,r3wMIHP-3cLf-4Pn6paKVw,etY9B3yzESnaLKsgN27NpA,S5SoboMgSPJ2u-0ypxd63g,2,0.068181818,"i live about 10 minute drive from this library, but i am going to start driving an extra 5-10 minutes and find another, nicer facility",
67322,7S_cj76RQrGqD_TfTz4JsQ,eHTykuLzs6DiDyw7t2g6DQ,gJHXnTJ65f1cfPhU3M1GVw,5,0.4,definately a great zoo that is constantly improving itself,
67323,7S_cj76RQrGqD_TfTz4JsQ,eHTykuLzs6DiDyw7t2g6DQ,gJHXnTJ65f1cfPhU3M1GVw,5,0.068181818,i was there in october and they were adding a new building and different exhibits,
67324,0dUCjm4HHxwgxj9lg5mATQ,eHTykuLzs6DiDyw7t2g6DQ,FNbm3ycU2BF8C17UFfWzOg,4,0,the last time i went to the zoo was in the spring on a date,
67325,0dUCjm4HHxwgxj9lg5mATQ,eHTykuLzs6DiDyw7t2g6DQ,FNbm3ycU2BF8C17UFfWzOg,4,-0.1,"it was as i remembered ,as i expected",
67326,0dUCjm4HHxwgxj9lg5mATQ,eHTykuLzs6DiDyw7t2g6DQ,FNbm3ycU2BF8C17UFfWzOg,4,0.3,"it was still early in the year and all the animals weren't out, but it was ok, she was speed walking anyways",
67327,0dUCjm4HHxwgxj9lg5mATQ,eHTykuLzs6DiDyw7t2g6DQ,FNbm3ycU2BF8C17UFfWzOg,4,0.6,"i really liked the aquarium stuff, though",
67328,0dUCjm4HHxwgxj9lg5mATQ,eHTykuLzs6DiDyw7t2g6DQ,FNbm3ycU2BF8C17UFfWzOg,4,0,"once again, don't go without kids",
67329,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0.25,"i've been to the pittsburgh zoo & aquarium three times, in the spring, fall (most recent visit) and winter",
67330,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,1,winter and fall are the best times,
67331,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0.6,"some of the animals who prefer warm weather, like the komodo dragon, aren't around, but there is still plenty to see",
67332,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0,"we saw the tigers born in 2006 a week or so after they were let out in the public areas, and then again this fall",
67333,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0,that is one place we could stand and watch for a hour,
67334,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0.213257576,"another is the polar bears, and with the new tunnel that goes under the tank, all the more fun",
67335,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,-0.275,monkey house is rather sad,
67336,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,-0.25,seems too small for the animals,
67337,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0.3,we only go in to warm up,
67338,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,-0.2,not a huge fan of the aquarium,
67339,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0,i've yet to go to an aquarium that matches boston's,
67340,1kMoLbynwp1NF5FkSYHvnw,eHTykuLzs6DiDyw7t2g6DQ,OKF6tzX6MuH2ZBECWMHepQ,4,0.8,"during the cooler months there is always staff who are happy to chat about the animals, which is another reason i like going in fall and winter",
67341,hM3J_o5VLT3k8IAEiapFcg,eHTykuLzs6DiDyw7t2g6DQ,zXxsuYLm57pIfFlWG7uklw,5,0.268308081,we go tot he pgh zoo every time we are back in town! i love the updates they have done and the new aquarium is great!  our other favorite is all the big cats! the food is alittle expensive but i can't stay away from the popcorn! the parking is easy and convenient- free last time we were there!!! what  a great place to take your kids too!,
67342,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,-0.2,went here a few days ago and of course it turned out to be the hottest day of the year,
67343,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,-0.175,i was somewhat disappointed in the lack of animal exhibits (compared to cleveland zoo anyway) but their aquarium was fantastic,
67344,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0.35,they have two different play areas for kids which was a good place to let them play while my wife and i rested,
67345,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0.4,"the admission was $12 for adults, $10 for kids 2yrs-13yrs and under two were free",
67346,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,-0.2,not exactly cheap but tolerable,
67347,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0.38,i highly recommend bringing your own beverages because you will pay through the nose at the vender's/machines ($2,
67348,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0,50 for bottled water/pop),
67349,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0,another downside was that the tram was an extra $2 per person to use where at cleveland it is included in the admission price,
67350,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,-0.05,"they also had a small train ride for an extra $1 per person of which my  6 yr old son said "" this train ride is a rip off",
67351,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0,"""  ",
67352,x2XmpoNjTAkHysRovKLJYA,eHTykuLzs6DiDyw7t2g6DQ,EfdhEro59PopaJpT2CKKEQ,3,0.366666667,overall experience was pleasant but i will probably continue to visit the cleveland zoo rather than return to pittsburgh,
67353,4sxBG-3o304rGKBrDxhRFA,eHTykuLzs6DiDyw7t2g6DQ,1RzsEPbswFo-8fhI5h76AQ,4,0.375,"i'm originally from dc, so i wasn't expecting anything to rival the national zoo there",
67354,4sxBG-3o304rGKBrDxhRFA,eHTykuLzs6DiDyw7t2g6DQ,1RzsEPbswFo-8fhI5h76AQ,4,0.179166667,"as i expected the enclosures were smaller, but it actually affords you a better chance to see the animals up close; i got to stand eye-to-eye with a lion! and there just happen to be two month-old baby elephants there now(which is a pretty rare thing in captivity)",
67355,4sxBG-3o304rGKBrDxhRFA,eHTykuLzs6DiDyw7t2g6DQ,1RzsEPbswFo-8fhI5h76AQ,4,0.025,"because of an event going on that catered to children and families, the place was packed, but i definitely plab on going back in the near future",
67356,p3GYT61s4EsOTqT0q1O_SQ,eHTykuLzs6DiDyw7t2g6DQ,ovp7Ow08y4cgJeIq2RFL8g,5,-0.2,i've been there a few times,
67357,p3GYT61s4EsOTqT0q1O_SQ,eHTykuLzs6DiDyw7t2g6DQ,ovp7Ow08y4cgJeIq2RFL8g,5,0.147159091,"wow! every time i go there is always something new! there are many cool things to see there! i recommend going there in may, june, or september (then, it is not too hot or cold)",
67358,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.5,i went to the zoo this fall and really enjoyed it,
67359,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.342857143,"the tiger enclosure, with the window where the tiger can walk right up to you, is fantastic",
67360,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.5,i also really love the penguins,
67361,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.242857143,"they swim right up to the glass, which seems to really thrill the kids, as well",
67362,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0,"and i swear, the penguins can see out and will play with you, chasing your hand around if you waggle your fingers at them a bit",
67363,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.433333333,the zoo is a nice size--large without being totally unwalkable--and makes a good day trip,
67364,jjqUzglJyjNKRgJrE5KS4Q,eHTykuLzs6DiDyw7t2g6DQ,Y1NQn63ZHR5emm9kQBZUxA,4,0.55,the aquarium is also really nicely done and quite enjoyable,
67365,1JzXZFNL_uGsbm8FG0t4SA,eHTykuLzs6DiDyw7t2g6DQ,SAp9B5CFdW5Nfi0Z6hxyOA,5,0.55,"i just went here last summer for my boyfriend's parent's 50th anniv weekend, and it was awesome!  i loved how many animals had babies there",
67366,1JzXZFNL_uGsbm8FG0t4SA,eHTykuLzs6DiDyw7t2g6DQ,SAp9B5CFdW5Nfi0Z6hxyOA,5,0.033333333,"we had the entire family, and we spent the whole day videotaping and taking pictures of eachother in front of all the animals",
67367,1JzXZFNL_uGsbm8FG0t4SA,eHTykuLzs6DiDyw7t2g6DQ,SAp9B5CFdW5Nfi0Z6hxyOA,5,-0.145833333,it starting raining really hard and we still had a blast running from shelter to shelter in the ponchos we bought at one of the shops,
67368,1JzXZFNL_uGsbm8FG0t4SA,eHTykuLzs6DiDyw7t2g6DQ,SAp9B5CFdW5Nfi0Z6hxyOA,5,0.46875,"my favorite was the meercat play area!!  i love those little things and was able to crawl through tubes, into a glass area you can stand in and see the meerkcats around you!!",
67369,ujAXp_Z-6UVgXdHiyIHWCw,eHTykuLzs6DiDyw7t2g6DQ,LhgQq1x4n9ardg1PFo8vgg,4,0.173333333,"the zoo itself is pretty good, with highlights being the polar bears, elephants, and various big cats",
67370,ujAXp_Z-6UVgXdHiyIHWCw,eHTykuLzs6DiDyw7t2g6DQ,LhgQq1x4n9ardg1PFo8vgg,4,0.5,"but the highlight is the aquarium, which would be a separate facility in most cities",
67371,ujAXp_Z-6UVgXdHiyIHWCw,eHTykuLzs6DiDyw7t2g6DQ,LhgQq1x4n9ardg1PFo8vgg,4,1,"one of the best places around for photography, people watching, and, well, fish",
67372,C8iAaZJlROF2pB7fnyXTEQ,eHTykuLzs6DiDyw7t2g6DQ,cbw3z7PawIzi1_W9wBFikQ,3,0.65,"while not one of the best zoo's in the usa, it is worth taking your time to visit",
67373,C8iAaZJlROF2pB7fnyXTEQ,eHTykuLzs6DiDyw7t2g6DQ,cbw3z7PawIzi1_W9wBFikQ,3,-0.25,plenty to see (all the usual animals),
67374,C8iAaZJlROF2pB7fnyXTEQ,eHTykuLzs6DiDyw7t2g6DQ,cbw3z7PawIzi1_W9wBFikQ,3,-0.1875,"cost is ok, the walking doesn't seem to bad till you get home that night and realize your legs are shot!",
67375,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,1,i went to the pittsburgh zoo & aquarium on my birthday this year with my boyfriend and we had a wonderful time,
67376,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,0.65,the location is great for us because we were able to walk there from his house in morningside,
67377,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,0.4,"the zoo had a lot of great animals to see, but it wasn't too big",
67378,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,0.333333333,another great thing about it was that a lot of the animals seemed active that day,
67379,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,0.416666667,"we also got to see a lot of baby animals, which was super cute",
67380,cSnZBun4OuBYk2-I_UbOzg,eHTykuLzs6DiDyw7t2g6DQ,wyXZ9466KvY1pjz781cSbw,5,0.4,i had a great time there and i would definitely go back again!,
67381,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0.1,"**do not follow the ""1 wild way"" address for directions; instead, plug 7340 butler street, pittsburgh",
67382,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0,the address listed will not take you to the zoo,
67383,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0,**,
67384,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,-0.3375,"the zoo and it's animals are amazing (we got to see 2 baby elephants and a baby seal), but it's dining options are saaaaad!  really bad food and the dining room that we had to eat in was horribly filthy dirty",
67385,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0,tables and the floor were a train wreck!!,
67386,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0.46875,"the animals and grounds were def worth seeing, though!!",
67387,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,1,"def go see the critters; its a great zoo, but do hit mickeyd's on the way!",
67388,WszXOzF8PiWzIGvcLy-X-g,eHTykuLzs6DiDyw7t2g6DQ,Enzdhh-rV5JgC4lgg0IdFw,4,0.25,;),
67389,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,0.2,"i grew up in pittsburgh and moved away, so i remember this place from my childhood so it was neat to come back later with my own child",
67390,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,0.3,"they've obviously improved over the years, and in the last two years really added some great aquarium set ups including penguins (there's even an nhl hockey banner in the tank with them!) and a shark tank you can walk under",
67391,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,0.4,"we really enjoy this zoo, as you can walk among the animals and get close to deer and kangaroo",
67392,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,-0.3,"as another person pointed out, the food completely sucks here",
67393,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,-1,"terrible, greasy, and god awfully pricey",
67394,EXSNEUl8yw0hqlaVetKUNA,eHTykuLzs6DiDyw7t2g6DQ,Rg4gzsz3w00vRlIOXcGUIA,4,0,pack a lunch!,
67395,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.425,"my friend catherine was in town for the weekend, and as we had a nice day, we thought the zoo should be our first stop",
67396,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.2,"i hadn't been to the zoo in a year or so, so i was ready for a visit too",
67397,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.35,the zoo is built into the hillside in highland park and it takes full advantage of its setting,
67398,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.5,the tropical forest is one of my favorite exhibits,
67399,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0,"it simulates rainforests of the amazon, madagascar, etc",
67400,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,1,pittsburgh zoo has an impressive collection of primates and this is the place to see them,
67401,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0,i'm also a big fan of the african savannah,
67402,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0,the ppg aquarium hosts aquatic species from every type of habitat imaginable,
67403,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.3,"catherine liked the water's edge, which simulated a coastal fishing village and has two enormous underwater viewing tunnels and indoor and outdoor viewing windows",
67404,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.8,so we had a great afternoon at the zoo,
67405,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.85,"catherine was impressed, saying it was as good as chicago's zoos (lincoln park and brookfield--i've been to both)",
67406,2XelLxQtUINiHYnal3bPXg,eHTykuLzs6DiDyw7t2g6DQ,iTmWHtltCtk0Gm55AOxrUA,5,0.91,"yes, we did brown bag it here because the food isn't very good",
67407,EQvR24PXssJ9WyP9EvDPHA,eHTykuLzs6DiDyw7t2g6DQ,UFr-WCtnNbX8O3sI7h4qeQ,4,0,we went to the zoo on grandparents day in september,
67408,EQvR24PXssJ9WyP9EvDPHA,eHTykuLzs6DiDyw7t2g6DQ,UFr-WCtnNbX8O3sI7h4qeQ,4,0.3,i've never seen so many old people in scooters,
67409,EQvR24PXssJ9WyP9EvDPHA,eHTykuLzs6DiDyw7t2g6DQ,UFr-WCtnNbX8O3sI7h4qeQ,4,0,anyway,
67410,EQvR24PXssJ9WyP9EvDPHA,eHTykuLzs6DiDyw7t2g6DQ,UFr-WCtnNbX8O3sI7h4qeQ,4,0.44,"pittsburgh has a very nice zoo, as far as zoo's go",
